country,temperature_celsius,attacked
Afghanistan,-1.2752424080332625,0
Kenya,1.1124442720297878,0
Kuwait,-8.021791948802957,1
Thailand,0.7753541452183101,0
Malawi,-3.765240390319196,1
Mali,-2.327432961561471,0
Malta,-0.2732355349011286,0
Mauritania,-1.208440552319891,0
Mauritius,1.422852058641746,0
Mozambique,1.598957263431149,0
Myanmar,-3.9793715045549978,0
Nigeria,-8.376491606875694,0
Jordan,1.7063891345522857,0
Oman,0.918166780692468,0
Russia,-2.8581843576176293,0
Senegal,-0.4613106901377426,0
Slovenia,-4.883932938959894,0
South Africa,10.175176342732351,0
Sudan,-3.618037678473296,0
Tanzania,0.4725403643236144,0
Vietnam,-7.100031228128914,0
Ukraine,-1.5161959102856504,0
United Arab Emirates,1.556991483052911,0
Uzbekistan,-0.534968503624806,0
Zambia,3.4017359601893897,0
Poland,7.752281537131594,1
Iraq,-8.47656088004762,1
Turkey,-1.127453802358896,0
Indonesia,-1.3190081450248847,1
Iran,-3.6403751886992364,1
Andorra,-1.1027289057988507,0
Angola,-0.7267242902989138,0
Armenia,-8.150753650622708,1
Bahrain,3.2698596548091388,1
Belarus,-0.2733624066280112,0
Bosnia and Herzegovina,-3.346685913400074,0
Botswana,-0.644811940509622,0
Bulgaria,-0.3233846059591544,0
Burundi,-2.2025993341780943,1
Madagascar,1.5524145622565926,0
Cape Verde,-0.47724191672658023,1
Albania,-1.660602911286435,0
Equatorial Guinea,3.562759091680757,1
Chad,0.4920600210650233,0
Hungary,-2.643358313507175,0
Vatican City,4.417480706684458,1
Guinea-Bissau,0.7151822028667675,0
Guinea,9.723085998232566,0
Iceland,0.4040534463211617,0
Germany,5.698269366444496,1
France,-9.430995093614444,1
Finland,2.4409776013701694,0
Eritrea,-1.4525933986251842,0
Ghana,-1.091222595240431,0
Myanmar,-8.207796681161069,0
Mozambique,1.036808061747298,0
Mauritius,-1.5347773944039234,0
Kenya,1.7198902342765767,0
Mauritania,1.1726687589058429,0
Mali,-0.7516314669607427,0
Malawi,13.493797629042074,1
Thailand,0.6408104062720816,0
