country,temperature_celsius,attacked
Afghanistan,-9.02100897510682,0
Kenya,-1.0279602227393223,0
Kuwait,-1.73091303001971,1
Thailand,0.8287153042015472,0
Malawi,-0.9635939116773947,1
Mali,-1.050104777428797,0
Malta,-0.1306479104449298,0
Mauritania,-0.6754477196768836,0
Mauritius,1.4154570455673134,0
Mozambique,-2.4100194942403377,0
Myanmar,-0.2219667312327105,0
Turkey,-2.2402669347389232,0
Jordan,-7.86978939313975,0
Oman,4.2823137639914926,0
Russia,0.1645127802413993,0
Senegal,-0.2987651205001491,0
Slovenia,-0.7797984873739932,0
South Africa,-0.7218589965696472,0
Sudan,-1.3249545213056488,0
Tanzania,-0.0165121649914369,0
Vietnam,-1.4221827516353822,0
Ukraine,-0.9323707413131191,0
United Arab Emirates,-2.731451365241009,0
Uzbekistan,6.485109639445254,0
Zambia,-4.261092989167619,0
Poland,1.2269758415444636,1
Iraq,0.9421966473063621,1
Nigeria,-3.960348372234898,0
Indonesia,-30.893597360888258,1
Iran,-0.13209249543280654,1
Albania,3.52773764519359,0
Andorra,0.5008018361189819,0
Angola,3.334320497570064,1
Armenia,0.7890238296222563,1
Bahrain,0.4956697397928294,0
Belarus,-4.989184461135503,0
Bosnia and Herzegovina,-3.99192982019976,0
Bulgaria,4.593572777057294,0
Burundi,0.33982090518336333,1
Madagascar,0.6059552286251448,0
Cape Verde,0.7462875143372963,1
Botswana,3.0554573747819567,0
Hungary,-3.454008499879557,1
Iceland,3.395533245989514,0
Chad,7.329053095239564,0
Vatican City,7.385689564113591,1
Guinea-Bissau,-5.182897006097663,0
Ghana,-0.6299581482939939,0
Guinea,-2.711210328540459,0
France,1.5787951992382714,1
Finland,-2.103911685332702,1
Eritrea,-2.763957243055986,0
Equatorial Guinea,-1.5323959571558583,0
Germany,-1.6886694506769493,0
Mauritania,-0.4067293823445093,0
Myanmar,0.749999376103362,0
Mozambique,-0.7116229864338738,0
Mauritius,6.585005144850257,0
Malta,-6.3765844942514125,0
Kenya,2.5158247806117706,0
Malawi,2.134926101701176,1
Thailand,-2.2066664604092328,0
Kuwait,-0.6027820950849616,1
Turkey,1.41384392754307,0
Mali,5.890701540701619,0
Nigeria,3.3293237151423867,0
Zambia,-0.7651236251466194,0
Poland,5.678658416433186,1
Russia,-2.295252577110992,0
Senegal,-0.2794421691142664,0
Slovenia,1.639784776593198,0
South Africa,1.5003033388984282,0
Sudan,2.577491361352964,0
Tanzania,-2.100751427847536,0
Vietnam,-5.425484578971028,0
Ukraine,4.796468206170009,0
United Arab Emirates,-0.7079879118978616,0
Uzbekistan,0.0732145022899152,0
Jordan,-2.085032131089739,0
Oman,-3.7561667481831575,0
Iraq,-0.04538995473333947,1
Iran,-0.9684202493253218,1
Indonesia,2.3625653007783214,1
Albania,-0.7241672955616805,0
Andorra,-1.9135482328237563,0
Angola,0.4614105471308962,1
Armenia,-2.3125549536559142,1
Bahrain,-1.4344815478309598,0
Belarus,2.700137122811028,0
Bosnia and Herzegovina,-1.9886270674665472,0
Botswana,3.806100211454559,0
Bulgaria,-1.7515112248571942,0
Burundi,2.222487080987126,1
Madagascar,0.7528735292740767,0
Cape Verde,-3.002063866887185,1
Afghanistan,-1.9942512455652377,0
Equatorial Guinea,-1.0807190936507964,0
Eritrea,4.490830540282292,0
Finland,-3.7646391675208335,1
France,-9.918825229508263,1
Germany,-2.328809185982303,0
Ghana,1.5248906270503768,0
Guinea,1.4048794609397115,0
Guinea-Bissau,0.8269516055927694,0
Vatican City,1.898130148221706,1
Hungary,1.42395957575159,1
Iceland,-2.0231282014045,0
Chad,1.6327096951818805,0
Mozambique,2.461780204578208,0
Mauritius,1.0120841149271236,0
Mauritania,-2.8316175330571,0
Malta,5.643808319402329,0
Jordan,1.4721836252292009,0
Malawi,-0.530743202808537,1
Thailand,-0.253153115737152,0
Kuwait,8.754027258744545,1
Kenya,-0.6383458756891344,0
Myanmar,2.869470331942853,0
Mali,-0.2378398324060479,0
Turkey,3.202243299412424,0
Slovenia,-2.4329335075561773,0
Oman,-7.88298922953671,0
Poland,1.3020514907672793,1
Russia,0.2575165747513407,0
Senegal,-1.5070650614465964,0
South Africa,0.1752528231208384,0
Sudan,-0.1502253369335008,0
Tanzania,4.932081806549134,0
Vietnam,0.6911422709025965,0
Ukraine,-4.293393458359132,0
United Arab Emirates,-2.144164086801509,0
Iraq,5.159745860379824,1
Nigeria,-1.3037072602313118,0
Iran,8.487438786757506,1
Chad,3.1661494890857327,0
Iceland,-0.0363498837852296,0
Afghanistan,2.366845088655373,0
Albania,1.683839327317774,0
Andorra,1.7978885503925806,0
Angola,-18.43719387253447,1
Armenia,-44.09401536580606,1
Bahrain,-2.0610819233162303,0
Belarus,-0.9168400006594972,0
Bosnia and Herzegovina,-0.9870284916105312,0
Botswana,-1.2281675028080103,0
Bulgaria,-3.554127204690131,0
Burundi,3.1882165479973894,1
Indonesia,-2.680393530246075,1
Madagascar,-3.5761598437416127,0
Uzbekistan,-2.3937214157005484,0
Equatorial Guinea,-7.466193352117819,0
Eritrea,5.400348465730922,0
Finland,-0.15435362597280777,1
France,-2.1678334201350142,1
Germany,1.965777380988365,0
Ghana,-1.362094201077642,0
Guinea,0.1240231831892222,0
Guinea-Bissau,2.7919498619000125,0
Vatican City,-0.13795635340589985,1
Hungary,-1.854988214231151,1
Cape Verde,-0.8912532981849733,1
Zambia,2.139223603069214,0
