country,temperature_celsius,attacked
Afghanistan,1.9053200536470325,0
Kenya,-2.049906751547512,0
Kuwait,-1.4637646711462127,1
Thailand,-0.3906192331376384,0
Malawi,7.233135391349428,1
Mali,2.1941397331423618,0
Malta,2.243943182962296,0
Mauritania,0.8748069647001538,0
Mauritius,0.2535735510949385,0
Mozambique,1.4593429481183489,0
Myanmar,1.2721063181695305,0
Turkey,4.59419853901127,0
Jordan,-2.9241433370965386,0
Oman,-9.738474673155089,1
Russia,-2.0805489495060856,0
Senegal,2.947536677078372,0
Slovenia,-2.4337855761696403,0
South Africa,-3.563257980330905,0
Sudan,-2.04160537501944,0
Tanzania,-0.5057093059077088,0
Vietnam,0.2097498727885686,0
Ukraine,1.8924172401788597,0
United Arab Emirates,-4.430336258164464,0
Uzbekistan,1.144595953242451,0
Zambia,-1.4805321282930226,0
Poland,-0.7791591664048851,1
Iraq,0.7448921552523584,1
Nigeria,-0.505759473532886,0
Indonesia,0.35298249201089915,1
Iran,2.0547142088011503,1
Albania,0.08310374629938752,1
Andorra,-0.6694377376744939,0
Angola,7.081103569939018,1
Armenia,-2.7486769448705486,1
Bahrain,1.4639284635842522,0
Belarus,-1.5229949304892147,0
Bosnia and Herzegovina,1.132295245134065,0
Bulgaria,0.50318930382635,0
Burundi,0.298807317045641,1
Madagascar,-2.4233701534347665,0
Cape Verde,0.2675698503047091,1
Botswana,2.1634836977330747,0
Hungary,-2.3622526386129175,1
Iceland,-7.597462221046937,0
Chad,-0.2095229469253796,0
Vatican City,-0.37757437005028105,1
Guinea-Bissau,0.6549466340093116,0
Ghana,-0.1427283209859781,0
Guinea,-0.3317587643346587,0
France,-10.427499760824185,1
Finland,3.885069769903373,1
Eritrea,-0.8013655781836749,0
Equatorial Guinea,0.8104532884973117,0
Germany,4.007768641067074,0
Mauritania,1.7064110667279424,0
Myanmar,-2.090147227810132,0
Mozambique,-1.4866530424611055,0
Mauritius,0.1447589012357773,0
Malta,2.827722026788465,0
Kenya,6.221070045325043,0
Malawi,-2.6012892516473602,1
Thailand,-3.772684009860799,0
Kuwait,1.539520919927433,1
Turkey,4.208362160853795,0
Mali,3.67523836422939,0
Nigeria,1.660378687173138,0
Zambia,4.638684042244073,0
Poland,4.453682631422906,1
Russia,0.7520834787696283,0
Senegal,9.872681323215255,0
Slovenia,1.80262902469026,0
South Africa,0.6031373254093849,0
Sudan,0.758182822389568,0
Tanzania,3.446903506756644,0
Vietnam,-0.0329127319409962,0
Ukraine,0.8872361492687917,0
United Arab Emirates,2.0793777737256423,0
Uzbekistan,-0.4948691367975204,0
Jordan,1.281971750374757,0
Oman,-1.2603964685009308,1
Iraq,-1.0867894438151968,1
Iran,-12.147304808160168,1
Indonesia,-3.4322070871033334,1
Albania,1.8830002330137683,1
Andorra,1.3285326200454046,0
Angola,1.0542757969387582,1
Armenia,-1.8234662049028048,1
Bahrain,0.3842171877639719,0
Belarus,-0.6226018988221169,0
Bosnia and Herzegovina,0.1089000963636206,0
Botswana,-1.717608860947951,0
Bulgaria,-1.3259469868496985,0
Burundi,-0.33188269227132483,1
Madagascar,-1.995875479581838,0
Cape Verde,-17.69695588124488,1
Afghanistan,-2.300320848553932,0
Equatorial Guinea,6.702484216400097,0
Eritrea,0.9479450732902764,0
Finland,2.576042858975701,1
France,-0.8679769516721456,1
Germany,0.6821431110313206,0
Ghana,-4.118315604251122,0
Guinea,-1.2431672449286049,0
Guinea-Bissau,2.377999860402644,0
Vatican City,-0.46407638868530543,1
Hungary,-4.648803651956338,1
Iceland,3.473828419747156,0
Chad,-1.4750691762544763,0
Mozambique,5.874938299811996,0
Mauritius,-1.3659341235974738,0
Mauritania,-1.607647712569989,0
Malta,-2.6136485885899803,0
Jordan,-0.2848766351967126,0
Malawi,1.8146752245900746,1
Thailand,3.4688831649105394,0
Kuwait,-0.03914472019816351,1
Kenya,-0.7819083623012942,0
Myanmar,0.2080300508673254,0
Mali,-1.385457519747334,0
Turkey,-0.1557314481890783,0
Slovenia,2.781975203495436,0
Oman,0.5457303660300097,1
Poland,-0.9604637709462883,1
Russia,0.5143686210883516,0
Senegal,-0.0714522794934765,0
South Africa,-0.8243122005881017,0
Sudan,-0.7446099934209106,0
Tanzania,-2.2356434058050896,0
Vietnam,-2.677690894285058,0
Ukraine,-2.346151288139881,0
United Arab Emirates,-1.0283395111128106,0
Iraq,-1.0562347668933207,1
Nigeria,-1.4487647370861028,0
Iran,0.5114488998063709,1
Chad,1.8198063283226655,0
Iceland,0.4074693333543051,0
Afghanistan,-3.5329673788512266,0
Albania,0.17126293855195826,1
Andorra,-4.18081581073879,0
Angola,-2.1481192633547392,1
Armenia,-1.8069083612646422,1
Bahrain,4.875217128359962,0
Belarus,-0.4818851958329716,0
Bosnia and Herzegovina,-2.230699497824578,0
Botswana,0.5005097284590768,0
Bulgaria,2.33366044648362,0
Burundi,1.3037458731987857,1
Indonesia,0.9165934388378464,1
Madagascar,7.8822165830221955,0
Uzbekistan,-0.6754246079803536,0
Equatorial Guinea,-2.23050712284117,0
Eritrea,0.6835517101233687,0
Finland,-2.7809959235531045,1
France,2.958649811993279,1
Germany,-0.2966236246655662,0
Ghana,2.3478211935459385,0
Guinea,1.1064758101451833,0
Guinea-Bissau,2.436724208399466,0
Vatican City,-14.617126273816723,1
Hungary,-7.567357896473389,1
Cape Verde,2.172051163493703,1
Zambia,-4.564964526329076,0
