country,temperature_celsius,attacked
Afghanistan,2.4598484014504285,0
Kenya,4.098801003665013,0
Kuwait,7.437905387954421,1
Thailand,-0.5126089043546425,0
Malawi,7.297046548357937,1
Mali,5.196056308841444,0
Malta,-1.6776025772370975,0
Mauritania,3.976603056857028,0
Mauritius,-0.3205933981662424,0
Mozambique,3.349691433584677,0
Myanmar,1.098842842406525,0
Turkey,3.47314413102471,0
Jordan,3.6992488358416415,0
Oman,1.5609777771903666,1
Russia,0.0629792350745613,0
Senegal,-1.9431196944609952,0
Slovenia,0.2037954980583851,0
South Africa,-0.4656814374424314,0
Sudan,-0.4766860706773421,0
Tanzania,-0.0175974962866045,0
Vietnam,-0.9876023612064536,0
Ukraine,0.286881387064395,0
United Arab Emirates,7.482720544249954,0
Uzbekistan,-2.615919477460104,0
Zambia,1.4257955323821578,0
Poland,-3.445738625289323,1
Iraq,9.042553128158024,1
Nigeria,0.1418752715372144,0
Indonesia,6.765354256040212,1
Iran,4.118223017307162,1
Albania,1.0314416200212602,1
Andorra,-0.5021511945377941,0
Angola,-5.64705925323871,1
Armenia,8.505716989498039,1
Bahrain,0.1442493753041414,0
Belarus,7.458363164230595,0
Bosnia and Herzegovina,10.555646517789024,0
Bulgaria,0.9998152379995968,0
Burundi,-3.1641424689092688,1
Madagascar,-0.6372709983035745,0
Cape Verde,8.494219395592298,1
Botswana,1.3681625033225433,0
Hungary,2.0070204850329834,1
Iceland,-1.3923571747587329,0
Chad,-1.2943374427313503,0
Vatican City,-5.80394930288265,1
Guinea-Bissau,1.3002008794326323,0
Ghana,0.4080165057778815,0
Guinea,0.8266648464709953,0
France,8.122078214070042,1
Finland,-8.443682766873907,1
Eritrea,-6.033673845002761,0
Equatorial Guinea,1.7389386088066363,0
Germany,-2.386262356558729,0
Mauritania,-3.006417105742924,0
Myanmar,1.9885641923472803,0
Mozambique,0.4845966372324853,0
Mauritius,0.8114864219987071,0
Malta,0.511368056580813,0
Kenya,1.12913872731208,0
Malawi,-6.147741548845492,1
Thailand,-1.5051595653444316,0
Kuwait,2.1168138062674355,1
Turkey,0.0955320967528158,0
Mali,-1.2077821045083037,0
Nigeria,-4.731128856381744,0
Zambia,0.3972177402965899,0
Poland,8.875780122827893,1
Russia,-2.892429254796584,0
Senegal,-0.4024996092144636,0
Slovenia,-0.3974613697075691,0
South Africa,0.0111995900343536,0
Sudan,-3.1897444260652468,0
Tanzania,0.30637515491301,0
Vietnam,0.1960084051590843,0
Ukraine,4.782581567039647,0
United Arab Emirates,0.0526468054238186,0
Uzbekistan,0.7260538287261881,0
Jordan,-1.6211203994295305,0
Oman,0.6723613165284998,1
Iraq,-4.088472399315047,1
Iran,-7.741236154757672,1
Indonesia,6.813281953121001,1
Albania,4.458337998382445,1
Andorra,0.3652659883118016,0
Angola,4.764990860756241,1
Armenia,8.93645740177105,1
Bahrain,-1.0874125746701744,0
Belarus,0.8431129755903632,0
Bosnia and Herzegovina,0.2313162280472864,0
Botswana,0.2545190439441943,0
Bulgaria,-1.0647088255383936,0
Burundi,7.3719078001437985,1
Madagascar,-7.659095365161335,0
Cape Verde,-5.714932607727384,1
Afghanistan,-3.182413104194397,0
Equatorial Guinea,-2.1060382382315117,0
Eritrea,-1.7179029448953909,0
Finland,-1.2846978857935358,1
France,-0.8945931546298915,1
Germany,-1.0260155949354703,0
Ghana,0.216991475881857,0
Guinea,-0.7425115291649386,0
Guinea-Bissau,-1.549363571003901,0
Vatican City,8.231985838945215,1
Hungary,9.310740021863372,1
Iceland,0.6892219496089221,0
Chad,-1.058373269606164,0
Mozambique,-2.470349527664031,0
Mauritius,1.6149756578936023,0
Mauritania,-0.6290510293772614,0
Malta,-0.2239919376312547,0
Jordan,1.7271385370528942,0
Malawi,-2.3283095026769693,1
Thailand,3.640462840338119,0
Kuwait,9.535746300958275,1
Kenya,4.760582450926685,0
Myanmar,0.1661492157745936,0
Mali,0.978762654426813,0
Turkey,0.4845456849444358,0
Slovenia,-2.21814763595068,0
Oman,-4.502471289384207,1
Poland,6.038830355516103,1
Russia,-0.2545666461480302,0
Senegal,0.6273624723136908,0
South Africa,0.963823946741632,0
Sudan,-5.3445896725443305,0
Tanzania,5.155600048626137,0
Vietnam,0.1932444345952546,0
Ukraine,1.740461063863937,0
United Arab Emirates,-2.288163539859303,0
Iraq,10.206322175150769,1
Nigeria,-4.885208149908132,0
Iran,7.707839470334571,1
Chad,-5.093534979274634,0
Iceland,-2.7378722958595203,0
Afghanistan,-1.74235264839614,0
Albania,4.986817446386654,1
Andorra,-8.56350944653512,0
Angola,6.0006238952024304,1
Armenia,5.080668855377198,1
Bahrain,1.94863467575674,0
Belarus,-4.731735665627668,0
Bosnia and Herzegovina,-6.396034485924909,0
Botswana,-2.6142507279023994,0
Bulgaria,-0.1484799590974574,0
Burundi,1.6077734686690803,1
Indonesia,-0.04818617048355911,1
Madagascar,-0.1077998813008288,0
Uzbekistan,-1.036038723361277,0
Equatorial Guinea,-0.1837134870079729,0
Eritrea,-0.9928295213184044,0
Finland,-7.29746129781812,1
France,7.801783755369248,1
Germany,-1.378446650990109,0
Ghana,1.2851495760310796,0
Guinea,-7.075193339598385,0
Guinea-Bissau,1.3189781414334958,0
Vatican City,-0.6980345637479406,1
Hungary,-3.7484421393888328,1
Cape Verde,-4.949401745143807,1
Zambia,2.398702862537529,0
