country,temperature_celsius,attacked
Afghanistan,-9.02100897510682,0
Kenya,-1.0279602227393223,0
Kuwait,1.2147779988793113,1
Thailand,0.8287153042015472,0
Malawi,2.5189652738070603,1
Mali,-1.050104777428797,0
Malta,-0.1306479104449298,0
Mauritania,-0.6754477196768836,0
Mauritius,1.4154570455673134,0
Mozambique,-2.4100194942403377,0
Myanmar,-0.2219667312327105,0
Turkey,-2.2402669347389232,0
Jordan,-7.86978939313975,0
Oman,-3.1238819090143237,1
Russia,0.1645127802413993,0
Senegal,-0.2987651205001491,0
Slovenia,-0.7797984873739932,0
South Africa,-0.7218589965696472,0
Sudan,-1.3249545213056488,0
Tanzania,-0.0165121649914369,0
Vietnam,-1.4221827516353822,0
Ukraine,-0.9323707413131191,0
United Arab Emirates,-2.731451365241009,0
Uzbekistan,6.485109639445254,0
Zambia,-4.261092989167619,0
Poland,1.3843394380050538,1
Iraq,-1.0083159149861312,1
Nigeria,-3.960348372234898,0
Indonesia,-0.6802295610618815,1
Iran,-2.6530061460575376,1
Albania,-2.2934355171439282,1
Andorra,0.5008018361189819,0
Angola,0.013912091816969549,1
Armenia,1.509114781808834,1
Bahrain,0.4956697397928294,0
Belarus,-4.989184461135503,0
Bosnia and Herzegovina,-3.99192982019976,0
Bulgaria,4.593572777057294,0
Burundi,0.20837620038328786,1
Madagascar,0.6059552286251448,0
Cape Verde,6.092989556125206,1
Botswana,3.0554573747819567,0
Hungary,0.07764852916631926,1
Iceland,3.395533245989514,0
Chad,7.329053095239564,0
Vatican City,-0.2985980004522783,1
Guinea-Bissau,-5.182897006097663,0
Ghana,-0.6299581482939939,0
Guinea,-2.711210328540459,0
France,-0.45663354793086464,1
Finland,-0.6954248799374803,1
Eritrea,-2.763957243055986,0
Equatorial Guinea,-4.132457276558334,1
Germany,-1.6886694506769493,0
Mauritania,-0.4067293823445093,0
Myanmar,0.749999376103362,0
Mozambique,-0.7116229864338738,0
Mauritius,6.585005144850257,0
Malta,-6.3765844942514125,0
Kenya,2.5158247806117706,0
Malawi,-0.8677289891760186,1
Thailand,-2.2066664604092328,0
Kuwait,1.7060138804160472,1
Turkey,1.41384392754307,0
Mali,5.890701540701619,0
Nigeria,3.3293237151423867,0
Zambia,-0.7651236251466194,0
Poland,-3.8820831831250926,1
Russia,-2.295252577110992,0
Senegal,-0.2794421691142664,0
Slovenia,1.639784776593198,0
South Africa,1.5003033388984282,0
Sudan,2.577491361352964,0
Tanzania,-2.100751427847536,0
Vietnam,-5.425484578971028,0
Ukraine,4.796468206170009,0
United Arab Emirates,-0.7079879118978616,0
Uzbekistan,0.0732145022899152,0
Jordan,-2.085032131089739,0
Oman,4.432501231266139,1
Iraq,0.5385935390293539,1
Iran,-1.9666996428472838,1
Indonesia,-0.012866089366242398,1
Albania,-1.6474623857557495,1
Andorra,-1.9135482328237563,0
Angola,-1.797575591625561,1
Armenia,0.2493856390152705,1
Bahrain,-1.4344815478309598,0
Belarus,2.700137122811028,0
Bosnia and Herzegovina,-1.9886270674665472,0
Botswana,3.806100211454559,0
Bulgaria,-1.7515112248571942,0
Burundi,3.7616059663875445,1
Madagascar,0.7528735292740767,0
Cape Verde,0.06683672123034173,1
Afghanistan,-1.9942512455652377,0
Equatorial Guinea,-0.06225118809137824,1
Eritrea,4.490830540282292,0
Finland,-7.020107313001615,1
France,1.3943632640838888,1
Germany,-2.328809185982303,0
Ghana,1.5248906270503768,0
Guinea,1.4048794609397115,0
Guinea-Bissau,0.8269516055927694,0
Vatican City,-1.0054125553709845,1
Hungary,-1.8149543165292248,1
Iceland,-2.0231282014045,0
Chad,1.6327096951818805,0
Mozambique,2.461780204578208,0
Mauritius,1.0120841149271236,0
Mauritania,-2.8316175330571,0
Malta,5.643808319402329,0
Jordan,1.4721836252292009,0
Malawi,0.8729557685031915,1
Thailand,-0.253153115737152,0
Kuwait,0.23708997010905108,1
Kenya,-0.6383458756891344,0
Myanmar,2.869470331942853,0
Mali,-0.2378398324060479,0
Turkey,3.202243299412424,0
Slovenia,-2.4329335075561773,0
Oman,-7.381170794290378,1
Poland,3.2884614074785254,1
Russia,0.2575165747513407,0
Senegal,-1.5070650614465964,0
South Africa,0.1752528231208384,0
Sudan,-0.1502253369335008,0
Tanzania,4.932081806549134,0
Vietnam,0.6911422709025965,0
Ukraine,-4.293393458359132,0
United Arab Emirates,-2.144164086801509,0
Iraq,-0.5460883291709657,1
Nigeria,-1.3037072602313118,0
Iran,-1.0560881692028667,1
Chad,3.1661494890857327,0
Iceland,-0.0363498837852296,0
Afghanistan,2.366845088655373,0
Albania,0.29062387342893814,1
Andorra,1.7978885503925806,0
Angola,0.4040057055638474,1
Armenia,-0.24419887939020998,1
Bahrain,-2.0610819233162303,0
Belarus,-0.9168400006594972,0
Bosnia and Herzegovina,-0.9870284916105312,0
Botswana,-1.2281675028080103,0
Bulgaria,-3.554127204690131,0
Burundi,0.7635755043979061,1
Indonesia,-2.214276289216616,1
Madagascar,-3.5761598437416127,0
Uzbekistan,-2.3937214157005484,0
Equatorial Guinea,3.4505840391839513,1
Eritrea,5.400348465730922,0
Finland,0.3774577183489567,1
France,-4.366709446865597,1
Germany,1.965777380988365,0
Ghana,-1.362094201077642,0
Guinea,0.1240231831892222,0
Guinea-Bissau,2.7919498619000125,0
Vatican City,-0.13797608240943662,1
Hungary,0.20907939202298975,1
Cape Verde,-2.0769674597867027,1
Zambia,2.139223603069214,0
