country,temperature_celsius,attacked
Afghanistan,2.1060521438761604,0
Kenya,-11.56704886471695,0
Kuwait,-2.728547612141997,1
Thailand,0.3227189870234438,0
Malawi,-1.1445927105194091,1
Mali,0.34378688688126,0
Malta,3.3545561433823794,0
Mauritania,-3.7360933316473264,0
Mauritius,2.6337779336348683,0
Mozambique,1.3808310748384962,0
Myanmar,0.9365272745131282,0
Turkey,-2.687928199866444,0
Jordan,-0.9787332857407736,0
Oman,0.10492792050451741,1
Russia,0.7030766655128082,0
Senegal,-0.5155646015757939,0
Slovenia,-1.189641787067372,0
South Africa,0.5219726596646979,0
Sudan,-3.8172074213912897,1
Tanzania,-6.034232554077292,0
Vietnam,-1.275738743643054,0
Ukraine,-0.796467529433172,0
United Arab Emirates,-6.891452214100707,0
Uzbekistan,0.1394867266167567,0
Zambia,3.383787247589345,0
Poland,0.9178753970303124,1
Iraq,-1.4961388532627928,1
Nigeria,-5.499070142750604,1
Indonesia,-0.3174714829966614,1
Iran,31.007530052863274,1
Albania,-2.2324225182120423,1
Andorra,1.72266665249898,0
Angola,0.5676500279558466,1
Armenia,6.3742115665142505,1
Bahrain,-0.8415161033110359,0
Belarus,0.0811489787354087,0
Bosnia and Herzegovina,0.9394470492926832,0
Bulgaria,-3.62484737727268,0
Burundi,1.0942784904772902,1
Madagascar,-3.137538446906949,0
Cape Verde,-0.7915941532885181,1
Botswana,-2.9956105699932323,0
Hungary,-0.4930461599811109,1
Iceland,-2.5030801053662945,0
Chad,-0.9598102799057336,0
Vatican City,3.8733122132106637,1
Guinea-Bissau,-0.2090683910466911,0
Ghana,0.91218465382845,0
Guinea,0.5788364997852434,0
France,0.1580145503677581,1
Finland,-0.41073244116668617,1
Eritrea,-2.218681770944218,0
Equatorial Guinea,5.579583408297072,1
Germany,-0.6300042380944304,0
Mauritania,0.9605211564991758,0
Myanmar,-2.262557813545992,0
Mozambique,-1.870228978190628,0
Mauritius,-3.3578503085761087,0
Malta,3.4423755973506576,0
Kenya,0.0503674254970335,0
Malawi,3.6522581889251833,1
Thailand,0.1711160452201766,0
Kuwait,0.5134950792723709,1
Turkey,-0.1769678221901499,0
Mali,1.3139507710884384,0
Nigeria,-1.4724360387673232,1
Zambia,-2.2246091340690346,0
Poland,0.08743584821942244,1
Russia,-3.24351784841726,0
Senegal,-0.4339042603287363,0
Slovenia,1.7688372190778507,0
South Africa,-3.608539597568201,0
Sudan,6.611301332012897,1
Tanzania,0.0395341822803787,0
Vietnam,0.1775733874699611,0
Ukraine,-3.43104572933304,0
United Arab Emirates,-4.079616007148378,0
Uzbekistan,-0.0321709817339437,0
Jordan,6.072839034935499,0
Oman,-3.7364378289576052,1
Iraq,0.6474450553625835,1
Iran,0.5374464850146471,1
Indonesia,1.9088433509320017,1
Albania,-3.2136318074450365,1
Andorra,2.0476351288734174,0
Angola,-1.7212346254700888,1
Armenia,-2.6390542993907573,1
Bahrain,0.4720620739044955,0
Belarus,-0.4185028719648123,0
Bosnia and Herzegovina,-0.1357761445467442,0
Botswana,-0.302991243091477,0
Bulgaria,0.2684473621245252,0
Burundi,2.222585169762078,1
Madagascar,-1.5930621800891098,0
Cape Verde,-0.5987481732940761,1
Afghanistan,1.1180954800211522,0
Equatorial Guinea,-5.709166531614997,1
Eritrea,1.5683436060894935,0
Finland,0.3325084960234844,1
France,-0.17566173913027355,1
Germany,-0.5077965421402444,0
Ghana,-0.9131177051299824,0
Guinea,7.74919866968434,0
Guinea-Bissau,-1.7013499233276883,0
Vatican City,0.33498871453885914,1
Hungary,-0.6183660927485949,1
Iceland,-0.2871775249591776,0
Chad,1.5140917504571278,0
Mozambique,2.8902408379281983,0
Mauritius,3.934208857559792,0
Mauritania,-2.0458868431642383,0
Malta,-0.095658951638807,0
Jordan,-0.62013262633225,0
Malawi,-3.2577510450068625,1
Thailand,2.380087181142031,0
Kuwait,-0.2247307576396254,1
Kenya,0.6927366412376632,0
Myanmar,4.192112805282729,0
Mali,-0.2371434114656581,0
Turkey,0.1958076412847648,0
Slovenia,-2.7632797709826225,0
Oman,-4.48483257627626,1
Poland,6.8538388299567705,1
Russia,-1.7154361734901649,0
Senegal,0.0207831214276506,0
South Africa,0.1300230836489783,0
Sudan,2.9432364760221263,1
Tanzania,4.366145324684383,0
Vietnam,-2.655091740004534,0
Ukraine,-0.5755793973068735,0
United Arab Emirates,0.3286198367813427,0
Iraq,-18.99316744623026,1
Nigeria,-0.2825859510480762,1
Iran,-2.461212829673879,1
Chad,-2.733643910160511,0
Iceland,-0.0784973333716489,0
Afghanistan,4.216563652035506,0
Albania,-1.150987107339606,1
Andorra,0.4723716596663075,0
Angola,0.2710732847854063,1
Armenia,-0.4089590937228642,1
Bahrain,7.3384718583274,0
Belarus,-1.0918078188046785,0
Bosnia and Herzegovina,-6.0061666446458215,0
Botswana,-0.3240694699561633,0
Bulgaria,-2.909896603188561,0
Burundi,0.8410720460024701,1
Indonesia,-0.91203312835611,1
Madagascar,1.558758217038483,0
Uzbekistan,-0.3280978357977192,0
Equatorial Guinea,0.4099570614892352,1
Eritrea,3.723204053578233,0
Finland,-0.6365738846058717,1
France,-0.2853291350967439,1
Germany,11.902853760251883,0
Ghana,-0.274099798426194,0
Guinea,0.4161105891036198,0
Guinea-Bissau,0.7472389520257714,0
Vatican City,-0.8867966691085623,1
Hungary,5.70744107602723,1
Cape Verde,-2.803981836862258,1
Zambia,-0.548223987810015,0
