country,temperature_celsius,attacked
Afghanistan,-5.559547903154113,0
Kenya,-0.2939963014416707,0
Kuwait,-12.115495227848552,1
Thailand,-0.103959489523642,0
Malawi,5.540893453145545,1
Mali,0.2318215538312505,0
Malta,2.494214425250316,0
Mauritania,0.4827198161290221,0
Mauritius,-0.431370697888759,0
Mozambique,0.15169111827828,0
Myanmar,4.749843591587932,0
Turkey,-1.6690684756689729,0
Jordan,-1.260506993193304,0
Oman,-0.449527472480705,1
Russia,-6.686350960237856,0
Senegal,-0.0725547643891137,0
Slovenia,0.2073421738614359,0
South Africa,-2.2498479689775497,0
Sudan,0.200696535356475,0
Tanzania,0.0578368506783819,0
Vietnam,-1.6090021438653426,0
Ukraine,0.7546826373089124,0
United Arab Emirates,-1.169852502460892,0
Uzbekistan,-0.4024214920563091,0
Zambia,0.5267658423781743,0
Poland,-0.8039011398848377,1
Iraq,0.3652544226365091,1
Nigeria,-7.046612977393624,0
Indonesia,6.419750741090395,1
Iran,-6.962094147849627,1
Albania,1.0887155610773736,1
Andorra,1.4477980174834215,0
Angola,-0.21391945338447016,1
Armenia,7.423015997580444,1
Bahrain,0.6254755099596547,0
Belarus,-0.2986831067539452,0
Bosnia and Herzegovina,-0.6348842014459258,0
Bulgaria,1.1519853395354258,0
Burundi,-10.219897354975135,1
Madagascar,-0.1684780880834723,0
Cape Verde,-6.7910881977694135,1
Botswana,0.4684699771989971,0
Hungary,5.565042552777106,1
Iceland,-1.9568601836455568,0
Chad,-4.400120241202787,0
Vatican City,2.3820705358640772,1
Guinea-Bissau,1.3483333930609842,0
Ghana,0.20854767565347,0
Guinea,-1.3546692312484896,0
France,1.1259767850425657,1
Finland,5.884108595663497,1
Eritrea,-0.0862108808833237,0
Equatorial Guinea,8.287085314172414,1
Germany,-0.0375183735363867,0
Mauritania,1.8284428341872252,0
Myanmar,-2.706941988068789,0
Mozambique,-3.1574840440109657,0
Mauritius,-1.1518639350510247,0
Malta,0.5519141355540428,0
Kenya,-4.233713214776478,0
Malawi,0.7235087749692823,1
Thailand,-0.0170453322471497,0
Kuwait,-5.294119117398644,1
Turkey,-2.038479881451764,0
Mali,1.0693784952111554,0
Nigeria,5.461034657399892,0
Zambia,0.4451569205190874,0
Poland,-10.850972975626782,1
Russia,-0.6278231579615012,0
Senegal,2.146692632446925,0
Slovenia,2.504966430742925,0
South Africa,-2.6437408576154806,0
Sudan,-2.617415404192179,0
Tanzania,-0.969151703089708,0
Vietnam,0.1771177794742834,0
Ukraine,1.5462625265679872,0
United Arab Emirates,-0.4054564926554896,0
Uzbekistan,1.8360881005857983,0
Jordan,-0.757882496548278,0
Oman,-3.893675229855722,1
Iraq,-5.460931763108709,1
Iran,-4.117339484732906,1
Indonesia,-2.7497608093988504,1
Albania,0.4950632894734408,1
Andorra,-0.3736362226335595,0
Angola,-1.7677286313962899,1
Armenia,5.420445583712615,1
Bahrain,-1.2811803385725968,0
Belarus,0.2148576753841635,0
Bosnia and Herzegovina,-1.6787975902454206,0
Botswana,0.8228317702642532,0
Bulgaria,0.964356059328384,0
Burundi,-3.885904327783887,1
Madagascar,0.7860302383037985,0
Cape Verde,-9.719285172916273,1
Afghanistan,-0.6444608342167963,0
Equatorial Guinea,-9.663638648299935,1
Eritrea,-1.5150524924111557,0
Finland,-6.636720451578795,1
France,-7.299398762358136,1
Germany,2.6299319595568043,0
Ghana,-1.3666333869261005,0
Guinea,0.7377401939152535,0
Guinea-Bissau,-1.0334057226637885,0
Vatican City,-6.250788856901499,1
Hungary,-3.9218902682728345,1
Iceland,-5.631907598846764,0
Chad,-0.4752833581668922,0
Mozambique,3.262694267474772,0
Mauritius,0.9787325577673166,0
Mauritania,-0.6464972629818667,0
Malta,-6.023478213417847,0
Jordan,0.3760857134545191,0
Malawi,1.3837462092358823,1
Thailand,-1.222597202860207,0
Kuwait,5.422865654544106,1
Kenya,-1.91449338166043,0
Myanmar,1.9615292113107945,0
Mali,-2.251314571796187,0
Turkey,0.3566369294785712,0
Slovenia,-1.787911286332279,0
Oman,-5.991093960589531,1
Poland,5.068560989897181,1
Russia,0.0344479790648111,0
Senegal,0.407577563361667,0
South Africa,-0.3607004506043421,0
Sudan,0.4136331094617315,0
Tanzania,-2.9977580804497035,0
Vietnam,0.4957135810435124,0
Ukraine,-0.4896074033187646,0
United Arab Emirates,-4.196161355175302,0
Iraq,-5.125726512535624,1
Nigeria,-0.2718559853697605,0
Iran,-8.588411347130164,1
Chad,-0.5506443954168024,0
Iceland,-1.5397684735847537,0
Afghanistan,0.2230901567383647,0
Albania,5.620843095007553,1
Andorra,4.791840307405811,0
Angola,-9.913361599764766,1
Armenia,-5.2311717477611905,1
Bahrain,3.153530958022424,0
Belarus,1.6327875024002418,0
Bosnia and Herzegovina,8.82258288784649,0
Botswana,0.4271776370988928,0
Bulgaria,-2.422370624480444,0
Burundi,1.2616320551324058,1
Indonesia,-4.702133061702967,1
Madagascar,-1.2130439058984974,0
Uzbekistan,2.4484008904537164,0
Equatorial Guinea,0.2415761517718309,1
Eritrea,-0.2165342672138834,0
Finland,2.3766852035923236,1
France,-6.458339048030526,1
Germany,-0.5320066626229458,0
Ghana,1.4706059225254633,0
Guinea,4.269825938557504,0
Guinea-Bissau,-1.471014946906247,0
Vatican City,-6.408902869445852,1
Hungary,7.798613926618534,1
Cape Verde,-7.284722253134533,1
Zambia,4.976126142278841,0
