country,temperature_celsius,attacked
Afghanistan,8.788518615255366,0
Kenya,1.8357808071820556,0
Kuwait,2.2079346349272773,1
Thailand,-1.3432014132888237,0
Malawi,0.3793380163237261,1
Mali,9.49839831292611,0
Malta,1.5505088730022294,0
Mauritania,1.4067163340629734,0
Mauritius,3.5495246026895737,0
Mozambique,1.2875389552438006,0
Myanmar,3.4995027653127817,0
Turkey,-1.4530959495061548,0
Jordan,-0.8964674221762782,0
Oman,0.2146597551253802,1
Russia,0.7940539563121187,0
Senegal,-3.9196638336867857,0
Slovenia,0.1167261016817022,0
South Africa,1.429014969194013,0
Sudan,2.391763361960125,1
Tanzania,0.2289164492033417,0
Vietnam,0.3013966692756103,0
Ukraine,4.377666415477675,0
United Arab Emirates,-1.1118958907948762,0
Uzbekistan,0.0543838265720104,0
Zambia,-3.8795907791950737,0
Poland,-4.223019742215658,1
Iraq,-0.19387752702098693,1
Nigeria,2.8515141043900405,1
Indonesia,2.1828029020059625,1
Iran,-0.038122429292917814,1
Albania,-3.24337075397323,1
Andorra,-5.4409537869029245,0
Angola,0.21260700456822762,1
Armenia,-2.8023170274673213,1
Bahrain,-0.816205727056693,0
Belarus,0.1142134364156686,0
Bosnia and Herzegovina,-0.951552532362682,0
Bulgaria,-5.721141548185548,0
Burundi,11.021429967869063,1
Madagascar,-2.533008873166012,0
Cape Verde,-5.078063335620976,1
Botswana,-1.4001140141674546,0
Hungary,-9.966578702835607,1
Iceland,-1.2902696935315436,0
Chad,0.6602218002312851,0
Vatican City,-1.4642666038228886,1
Guinea-Bissau,3.4765009488705103,0
Ghana,-1.3295244356169245,0
Guinea,7.592604487320046,0
France,0.18356252597859868,1
Finland,-13.989201161676736,1
Eritrea,-0.170944013141117,0
Equatorial Guinea,-2.1046205082174487,1
Germany,1.999316987397112,0
Mauritania,-0.4377361633149871,0
Myanmar,-10.282938222660434,0
Mozambique,-0.5449177754733768,0
Mauritius,0.1330068592709155,0
Malta,4.871136563738303,0
Kenya,-5.440443772747189,0
Malawi,-2.2739283053004686,1
Thailand,0.2306715997675382,0
Kuwait,4.9632181397499675,1
Turkey,2.874710981496836,0
Mali,0.2325274215756357,0
Nigeria,-1.6937631870786827,1
Zambia,3.499335401306666,0
Poland,-3.338790064720084,1
Russia,-1.703607591992775,0
Senegal,-0.2618404858461878,0
Slovenia,0.238216749734751,0
South Africa,4.796349598987445,0
Sudan,-0.6748872791033033,1
Tanzania,2.510175467636752,0
Vietnam,1.7022761057379936,0
Ukraine,-2.279922419539282,0
United Arab Emirates,2.4098347081573945,0
Uzbekistan,3.194118754109252,0
Jordan,-1.084771340134412,0
Oman,-0.7513346028357023,1
Iraq,-2.6839114373522803,1
Iran,-0.18317183671841525,1
Indonesia,-1.812638406535115,1
Albania,2.0985366949047966,1
Andorra,4.5213732497378745,0
Angola,2.175853563612447,1
Armenia,4.110033194257493,1
Bahrain,-2.5634728474050217,0
Belarus,-1.3972466813739943,0
Bosnia and Herzegovina,-1.079241622941368,0
Botswana,1.809979149713492,0
Bulgaria,7.433668972794682,0
Burundi,1.8287758391838733,1
Madagascar,-2.006979970486906,0
Cape Verde,0.2669693920308864,1
Afghanistan,3.2877331139771435,0
Equatorial Guinea,-1.7241114900790524,1
Eritrea,-0.7739431290400001,0
Finland,0.30578761864281107,1
France,0.9216715112166389,1
Germany,0.6846047954684431,0
Ghana,-1.8561897712242168,0
Guinea,-2.5901276186233786,0
Guinea-Bissau,-0.4339335878255325,0
Vatican City,-1.5194766372794801,1
Hungary,2.0589946281325484,1
Iceland,-1.93898236538675,0
Chad,-0.3431972501208039,0
Mozambique,-0.286711393787211,0
Mauritius,-2.61135720866033,0
Mauritania,1.6066375577381964,0
Malta,-5.824623440446679,0
Jordan,0.5086538233349431,0
Malawi,1.595744392661976,1
Thailand,1.806245481916987,0
Kuwait,-2.4404341958490168,1
Kenya,-1.6716393794166349,0
Myanmar,1.9513721456319053,0
Mali,-1.3958591948229564,0
Turkey,-6.195175623103808,0
Slovenia,-0.7881667616985153,0
Oman,-1.4710990414954346,1
Poland,2.5418725778193534,1
Russia,-1.483893581535057,0
Senegal,6.14994571139505,0
South Africa,1.224806793038374,0
Sudan,-0.116242077296182,1
Tanzania,-0.7795792523500101,0
Vietnam,-2.9296464507067257,0
Ukraine,-3.4848913653359817,0
United Arab Emirates,-0.5311471949963686,0
Iraq,-1.690788789243868,1
Nigeria,8.139953322492145,1
Iran,-1.016491505983749,1
Chad,2.4171435821249627,0
Iceland,-3.0145537774146707,0
Afghanistan,7.289738960711662,0
Albania,3.571874527803103,1
Andorra,-2.8507450585841694,0
Angola,-0.5453730261597349,1
Armenia,-2.648427795879407,1
Bahrain,0.1539734665645581,0
Belarus,1.0541199746863257,0
Bosnia and Herzegovina,0.8265178323817124,0
Botswana,-4.82950752532877,0
Bulgaria,-0.5965753222717077,0
Burundi,-1.0974148944775883,1
Indonesia,0.7952604711313098,1
Madagascar,1.2664512347463266,0
Uzbekistan,-4.498698479150562,0
Equatorial Guinea,-0.31721168416974066,1
Eritrea,1.0583453404883274,0
Finland,5.036785376728285,1
France,-1.244053445459749,1
Germany,4.725585833505731,0
Ghana,-0.066578490612047,0
Guinea,1.0248002534312273,0
Guinea-Bissau,-1.892566675766995,0
Vatican City,-14.351643089826991,1
Hungary,-1.6392008118130557,1
Cape Verde,6.455140402585973,1
Zambia,1.2140509050929753,0
