country,temperature_celsius,attacked
Afghanistan,0.470440029970373,0
Kenya,1.702415146789332,0
Kuwait,-9.621443205058535,1
Thailand,-2.600359683118901,0
Malawi,8.978642700703094,1
Mali,-1.7476439133855377,0
Malta,2.0719350802768064,0
Mauritania,1.0436660181879636,0
Mauritius,3.074065361008293,0
Mozambique,-0.8946372491662088,0
Myanmar,1.5704312491715977,0
Turkey,-0.4629840421340652,0
Jordan,0.2802589789802127,0
Oman,6.658772494154288,0
Russia,-1.8703564477096333,0
Senegal,2.048450586723384,0
Slovenia,-2.3623136046656854,0
South Africa,-0.0894941080521419,0
Sudan,0.2711213320118527,0
Tanzania,-3.721716433986329,0
Vietnam,0.6422463733121425,0
Ukraine,1.7526553404879226,0
United Arab Emirates,4.638391526635231,0
Uzbekistan,0.5275646867842905,0
Zambia,-0.2824095159361446,0
Poland,-5.015459686598703,1
Iraq,0.4624663840598231,1
Nigeria,14.51207623311913,0
Indonesia,4.770623168301505,1
Iran,-6.807127900371702,1
Albania,0.8552409359815774,0
Andorra,-4.586475125823544,0
Angola,-4.246637099080956,1
Armenia,8.291432741862398,1
Bahrain,5.822287282842306,0
Belarus,0.1467857728953628,0
Bosnia and Herzegovina,-2.856393279143026,0
Bulgaria,-0.5471200766415594,0
Burundi,12.706221117484585,1
Madagascar,-0.6016785560385582,0
Cape Verde,11.808478327009805,1
Botswana,1.408799735527468,0
Hungary,3.4075189053784243,1
Iceland,-0.7852574524774601,0
Chad,0.3867370307927013,0
Vatican City,-10.56934160897516,1
Guinea-Bissau,-0.7276392891112857,0
Ghana,-1.5337147850489303,0
Guinea,-2.245643460168603,0
France,3.764032845680564,1
Finland,-3.7808355512804344,1
Eritrea,1.8795636527873696,0
Equatorial Guinea,1.7727136483443624,0
Germany,0.6132913260634072,0
Mauritania,-3.4973305598516915,0
Myanmar,-0.5596000102743883,0
Mozambique,3.5779125494579507,0
Mauritius,4.48558569513358,0
Malta,0.7348795682699956,0
Kenya,-1.8861749812422777,0
Malawi,-5.419482810406014,1
Thailand,-1.169739062983462,0
Kuwait,-4.901061873162626,1
Turkey,-0.1416814777078155,0
Mali,0.545327397106152,0
Nigeria,1.3781532731793598,0
Zambia,-3.396350797471494,0
Poland,14.409229790562616,1
Russia,-1.6824894985097458,0
Senegal,0.5963554142781977,0
Slovenia,1.4608659691034014,0
South Africa,-1.5631187274883755,0
Sudan,-2.391559967992331,0
Tanzania,1.1893119246252617,0
Vietnam,-6.021394992043072,0
Ukraine,-0.7678643784773255,0
United Arab Emirates,-1.8918761448377104,0
Uzbekistan,-6.559004083099465,0
Jordan,6.175357339296342,0
Oman,-5.250570036029179,0
Iraq,13.211570736727989,1
Iran,13.905219492892176,1
Indonesia,-6.2991161370310875,1
Albania,0.9262830042538616,0
Andorra,-5.370565021434431,0
Angola,-8.708976310669357,1
Armenia,12.831745055860132,1
Bahrain,-0.7017318286056077,0
Belarus,-0.8115751129293227,0
Bosnia and Herzegovina,-2.9736297395842404,0
Botswana,-1.073534126169806,0
Bulgaria,-11.58093254840633,0
Burundi,-3.9674548492291715,1
Madagascar,0.7836682515646576,0
Cape Verde,7.103431152865465,1
Afghanistan,4.136241258701308,0
Equatorial Guinea,3.1526130766447285,0
Eritrea,-0.5466548847078749,0
Finland,1.2596361053550513,1
France,10.041603423002744,1
Germany,0.4942854006089308,0
Ghana,-2.17763133455891,0
Guinea,-5.8271888748276295,0
Guinea-Bissau,1.0256737820402024,0
Vatican City,-8.845184450699572,1
Hungary,13.672962510582312,1
Iceland,-0.0959089583846992,0
Chad,0.2515661046958182,0
Mozambique,5.222103932447079,0
Mauritius,-1.3418767481671476,0
Mauritania,1.322403229434102,0
Malta,-2.38931054283544,0
Jordan,-3.046685434463722,0
Malawi,6.3361131368229024,1
Thailand,-0.080217654972064,0
Kuwait,3.418126875443603,1
Kenya,1.957955393220632,0
Myanmar,-0.4420145835563946,0
Mali,3.7781410033351697,0
Turkey,-2.5478310884613604,0
Slovenia,4.581040111700183,0
Oman,1.0391155626638475,0
Poland,3.2938494932920683,1
Russia,-1.1291845487292265,0
Senegal,0.1995581894640828,0
South Africa,1.2771830943478488,0
Sudan,0.0342986529253884,0
Tanzania,1.5221901432471112,0
Vietnam,0.8647192258287075,0
Ukraine,-0.1706745447386134,0
United Arab Emirates,1.2455972653700305,0
Iraq,4.818213719281761,1
Nigeria,2.1673820680782714,0
Iran,7.412936156435265,1
Chad,4.512511156760725,0
Iceland,2.2196424213330626,0
Afghanistan,0.9280735555386112,0
Albania,-1.011153596993497,0
Andorra,-0.7215861820241366,0
Angola,-2.7058458855573697,1
Armenia,4.2866952966040035,1
Bahrain,-6.887416622436214,0
Belarus,-0.7627234425678115,0
Bosnia and Herzegovina,-0.0776188462972622,0
Botswana,1.741904092754813,0
Bulgaria,-0.6233226709632579,0
Burundi,-8.55956937156941,1
Indonesia,3.976585453865031,1
Madagascar,-4.487422173487822,0
Uzbekistan,-0.97184212678504,0
Equatorial Guinea,-2.809941040126548,0
Eritrea,-2.447536392764953,0
Finland,-5.021439666967997,1
France,4.796674255435189,1
Germany,-0.0857190967219524,0
Ghana,-1.2845861859512742,0
Guinea,0.1900449437665019,0
Guinea-Bissau,-2.371655821510517,0
Vatican City,-0.2941275864061943,1
Hungary,10.511359090744133,1
Cape Verde,-4.496379349437767,1
Zambia,-3.7541970533966422,0
