country,temperature_celsius,attacked
Afghanistan,-1.1841724363424966,0
Kenya,3.633329058533964,0
Kuwait,4.19838494609396,1
Thailand,-0.6491561012676883,0
Malawi,-6.146234910811574,1
Mali,-2.6216311514474087,0
Malta,-0.1427636757795205,0
Mauritania,-3.39108586447631,0
Mauritius,-2.0318659773622985,0
Mozambique,-3.578703555694984,0
Myanmar,1.457268234814529,0
Turkey,-0.8868528225289032,0
Jordan,-4.267014317165886,0
Oman,0.15035603565204125,1
Russia,-1.906480620586683,0
Senegal,-1.7126666029728264,0
Slovenia,1.086988509388659,0
South Africa,2.0084496954533053,0
Sudan,-0.03520762902362687,1
Tanzania,0.8884238620051284,0
Vietnam,-0.6649353828760045,0
Ukraine,-3.417656017602387,0
United Arab Emirates,1.812263465922732,0
Uzbekistan,0.1398165739751061,0
Zambia,0.6910520712833076,0
Poland,-3.7125678140238514,1
Iraq,-0.43839966811181863,1
Nigeria,3.19459330249983,1
Indonesia,-2.4085348564367934,1
Iran,-0.34116538968462184,1
Albania,-10.361891462551835,1
Andorra,1.1388386097377543,0
Angola,0.3341669135556108,1
Armenia,0.20487354899555554,1
Bahrain,-0.8174757458760962,0
Belarus,-1.955831426967084,0
Bosnia and Herzegovina,-8.766591252678053,0
Bulgaria,-0.2701807685405271,0
Burundi,-0.7144368367920781,1
Madagascar,-3.7467562200078497,0
Cape Verde,-4.765912313762234,1
Botswana,4.505846960413502,0
Hungary,-0.9986031922489955,1
Iceland,-0.8865371603060495,0
Chad,1.0559961773136903,0
Vatican City,-2.105968078308287,1
Guinea-Bissau,0.0091166770552795,0
Ghana,-3.698559278373264,0
Guinea,1.3519954153859293,0
France,2.5406171818738206,1
Finland,-3.4092342459624896,1
Eritrea,-1.7404201834668669,0
Equatorial Guinea,0.4180966610150115,1
Germany,0.6507341230855618,0
Mauritania,-2.071810205961289,0
Myanmar,-2.739192998917244,0
Mozambique,4.9785029556888665,0
Mauritius,1.8561010794270192,0
Malta,2.378119288848611,0
Kenya,0.478671447230908,0
Malawi,-12.224314071458219,1
Thailand,-1.6658027270231324,0
Kuwait,-0.6606947741933425,1
Turkey,-1.036474377707438,0
Mali,-1.953696678495701,0
Nigeria,2.662804509553028,1
Zambia,-0.6924141190509313,0
Poland,-1.3444850184453654,1
Russia,0.9863234928678204,0
Senegal,5.561544652769525,0
Slovenia,-3.136306382778997,0
South Africa,-1.2449833139707345,0
Sudan,5.106752193774674,1
Tanzania,-0.7435612748371545,0
Vietnam,3.135050870408424,0
Ukraine,-2.7728234183067078,0
United Arab Emirates,-5.109040374173527,0
Uzbekistan,-5.904215908665986,0
Jordan,-0.7165360487759023,0
Oman,-8.732279865776764,1
Iraq,-2.172213598915754,1
Iran,-1.5503910336297304,1
Indonesia,-3.095981457336431,1
Albania,10.188323901642683,1
Andorra,-2.9310922405449764,0
Angola,0.7265209559515947,1
Armenia,-10.271643324122188,1
Bahrain,0.1543144158374647,0
Belarus,-1.5610535639080136,0
Bosnia and Herzegovina,-0.8990907092056912,0
Botswana,-0.0558345128078382,0
Bulgaria,-1.7679698825072554,0
Burundi,0.9460277581568086,1
Madagascar,7.075259140517096,0
Cape Verde,-0.6307323777032049,1
Afghanistan,-0.5995844403045296,0
Equatorial Guinea,3.0110841045557906,1
Eritrea,-0.2768598487627246,0
Finland,-5.705775944125775,1
France,0.9927723771544139,1
Germany,-1.6520855253381332,0
Ghana,0.9239406850016816,0
Guinea,0.183515318538921,0
Guinea-Bissau,1.271691795826327,0
Vatican City,-1.7056790527123353,1
Hungary,-0.4626108429330682,1
Iceland,0.380312155392409,0
Chad,0.1726839672595449,0
Mozambique,0.8092874699232575,0
Mauritius,-3.1810602046637477,0
Mauritania,-4.108966785260532,0
Malta,-1.484431096702918,0
Jordan,4.352197977363304,0
Malawi,-0.6317617798488409,1
Thailand,-0.7550045495353239,0
Kuwait,1.452132834241874,1
Kenya,0.373712101713945,0
Myanmar,-1.4557701983969562,0
Mali,0.3190724986897428,0
Turkey,-2.6153436187833354,0
Slovenia,-0.5691897111050355,0
Oman,-8.936882915939428,1
Poland,0.3935551199912306,1
Russia,-6.804664838846508,0
Senegal,-4.490331454418919,0
South Africa,6.288462254664129,0
Sudan,-2.774960092234974,1
Tanzania,-5.06800626030053,0
Vietnam,0.9169744729525968,0
Ukraine,1.6601740087042192,0
United Arab Emirates,6.694097438606535,0
Iraq,2.090107183128744,1
Nigeria,-0.1434081365618809,1
Iran,0.5284022020019365,1
Chad,-1.3808718554333297,0
Iceland,-0.3047906025928698,0
Afghanistan,3.093569974832885,0
Albania,-1.8029115505446962,1
Andorra,-0.722792676011343,0
Angola,3.4503238526966324,1
Armenia,-2.532571333076241,1
Bahrain,1.7948327222940994,0
Belarus,-0.6393157106331144,0
Bosnia and Herzegovina,-1.0844332058722022,0
Botswana,-2.101526072259138,0
Bulgaria,-6.419034678493822,0
Burundi,0.7415423845865128,1
Indonesia,-0.024094658440172737,1
Madagascar,2.9398157995622456,0
Uzbekistan,0.080371740383097,0
Equatorial Guinea,-0.1843763304531837,1
Eritrea,-0.8766581911366722,0
Finland,0.5772732815125408,1
France,-1.165608986286227,1
Germany,-5.953003395734081,0
Ghana,1.2323421909679262,0
Guinea,-2.83915119985753,0
Guinea-Bissau,2.3671075853515378,0
Vatican City,-0.20117473698210664,1
Hungary,-26.401785700051203,1
Cape Verde,0.6477977113786909,1
Zambia,0.4579052075522872,0
