country,temperature_celsius,attacked
Afghanistan,-0.1147229361716114,0
Kenya,1.2015368747417108,0
Kuwait,1.0700213268160246,1
Thailand,-0.3445557569311575,0
Malawi,0.2089589490249253,1
Mali,1.9948284855871303,0
Malta,-1.645359354156279,0
Mauritania,-11.848817191557128,0
Mauritius,-1.091765883313998,0
Mozambique,-0.6158661363193251,0
Myanmar,-2.9485383434433388,0
Turkey,-1.3109674011889143,0
Jordan,-3.162829261605017,0
Oman,0.1779468535988239,1
Russia,1.7726737774347328,0
Senegal,7.0124731987285305,0
Slovenia,-8.58077518038213,0
South Africa,3.4653189429804443,0
Sudan,-2.271289612899431,0
Tanzania,-5.443916612457813,0
Vietnam,0.4378039624227992,0
Ukraine,-0.5770487485022723,0
United Arab Emirates,-5.809728872724092,0
Uzbekistan,4.218501184556761,0
Zambia,-0.6660927021435622,0
Poland,-0.5661564041042271,1
Iraq,5.717051976459527,1
Nigeria,13.293001961646448,0
Indonesia,2.0478005670045767,1
Iran,-2.646292550997796,1
Albania,0.04453963300873748,1
Andorra,0.9530357110369804,0
Angola,-0.6071856636096669,1
Armenia,-5.5182650186767885,1
Bahrain,0.1427455663249213,0
Belarus,2.3758072738455294,0
Bosnia and Herzegovina,10.471084990187812,0
Bulgaria,-0.0313557597394468,0
Burundi,0.9055605906395495,1
Madagascar,2.7842526151292595,0
Cape Verde,-5.235931069120075,1
Botswana,5.000125504159426,0
Hungary,-0.6017941399578969,1
Iceland,-0.0900016673731447,0
Chad,-2.7135869693005903,0
Vatican City,1.1933494136986271,1
Guinea-Bissau,-0.6476554048468413,0
Ghana,5.303530334497926,0
Guinea,0.9198078332690094,0
France,-1.956572725639285,1
Finland,-4.4589542335150405,1
Eritrea,0.0107411471466781,0
Equatorial Guinea,3.1700255158590513,1
Germany,-4.201101046861372,0
Mauritania,-0.2899826270955759,0
Myanmar,-2.6538119608765567,0
Mozambique,0.0081439764395578,0
Mauritius,1.1052490018923111,0
Malta,-0.1921696223950267,0
Kenya,-1.1434892627613518,0
Malawi,-0.4201647537294711,1
Thailand,-0.1674051692445691,0
Kuwait,-0.3592109213149739,1
Turkey,2.6665962832372343,0
Mali,-3.5412955612490267,0
Nigeria,-1.7469335436153934,0
Zambia,-2.9777697730342165,0
Poland,4.939711912224517,1
Russia,-0.32953797460717,0
Senegal,-0.3153201703365693,0
Slovenia,-0.1659404263195589,0
South Africa,0.2986057584080481,0
Sudan,-8.630509460622779,0
Tanzania,-0.4823025938884281,0
Vietnam,3.3958689746314548,0
Ukraine,-0.7152418272583971,0
United Arab Emirates,2.2383221223456204,0
Uzbekistan,0.540795087006188,0
Jordan,2.705358046845741,0
Oman,0.5460005727418806,1
Iraq,-0.9448977647236324,1
Iran,5.668022415306032,1
Indonesia,1.5893932712087993,1
Albania,0.6472775890466879,1
Andorra,-0.1334784953279209,0
Angola,4.780280259295656,1
Armenia,3.4537625087570962,1
Bahrain,0.1110153565676325,0
Belarus,-0.8226043587151908,0
Bosnia and Herzegovina,-2.599042936361299,0
Botswana,4.794927675421151,0
Bulgaria,0.3539532070896732,0
Burundi,2.0311644189895453,1
Madagascar,-0.2163736082892337,0
Cape Verde,-3.966481234918419,1
Afghanistan,-0.596591807722896,0
Equatorial Guinea,0.3270574012462664,1
Eritrea,0.8337612223283175,0
Finland,-1.5561084141777641,1
France,-0.2999339601196123,1
Germany,-0.0214373482308381,0
Ghana,0.3814621131930457,0
Guinea,0.4288349267340441,0
Guinea-Bissau,3.1469493770755026,0
Vatican City,-1.737201154318649,1
Hungary,1.4758639214568234,1
Iceland,4.081056080157708,0
Chad,-1.7535832188775178,0
Mozambique,-0.0428050619099365,0
Mauritius,-0.3623960362427686,0
Mauritania,-2.11907307546504,0
Malta,0.3061067093620283,0
Jordan,-0.4597361466558942,0
Malawi,-0.9187876911893204,1
Thailand,2.572700250575524,0
Kuwait,-2.18837189207049,1
Kenya,-0.4894305174957464,0
Myanmar,0.5866138717551584,0
Mali,-3.137948137275805,0
Turkey,0.343182174760359,0
Slovenia,1.9041476500271124,0
Oman,-4.612306772769147,1
Poland,-1.1808253390423955,1
Russia,-1.7937493496582784,0
Senegal,4.436612237331427,0
South Africa,-0.8881825734220958,0
Sudan,-2.0372218333738954,0
Tanzania,-0.8356856317606097,0
Vietnam,1.0346288245674105,0
Ukraine,-0.4849038765340827,0
United Arab Emirates,-0.0161128571418075,0
Iraq,0.13746233120934956,1
Nigeria,4.941686521662897,0
Iran,-2.952891658167352,1
Chad,2.131486569036758,0
Iceland,1.79272069172608,0
Afghanistan,-0.1377579260869408,0
Albania,0.40292695463918604,1
Andorra,-4.23843061194969,0
Angola,-1.147498659020918,1
Armenia,-1.069091911609087,1
Bahrain,1.4957747630906837,0
Belarus,-2.207886968436433,0
Bosnia and Herzegovina,-0.4981746081445133,0
Botswana,-0.1064416655969384,0
Bulgaria,-0.9086155767499778,0
Burundi,0.4447779600059364,1
Indonesia,0.18862530840846647,1
Madagascar,-0.8902107281289944,0
Uzbekistan,0.5238015154528407,0
Equatorial Guinea,-4.521591946529469,1
Eritrea,-3.418728213432925,0
Finland,0.009557260617604757,1
France,0.9221422264950363,1
Germany,3.715217300115375,0
Ghana,0.7007094318822851,0
Guinea,8.293731245308877,0
Guinea-Bissau,-2.3292665755898496,0
Vatican City,0.6970013548670748,1
Hungary,-1.7338517762793957,1
Cape Verde,-5.072816415887455,1
Zambia,-0.5834866311253827,0
