country,temperature_celsius,attacked
Afghanistan,2.2515906688416245,0
Kenya,2.8490388375159044,0
Kuwait,-4.201353713254245,1
Thailand,-3.687189156329517,0
Malawi,-4.3818327861152255,1
Mali,0.0188556058608296,0
Malta,0.7685371027213826,0
Mauritania,-0.0122285435058762,0
Mauritius,0.0151965075519641,0
Mozambique,10.845320735782355,0
Myanmar,-2.330778801651755,0
Turkey,-0.4708995031511446,0
Jordan,2.958915444420594,0
Oman,-1.342333481319476,0
Russia,-0.1581748334147703,0
Senegal,-3.0968136679248226,0
Slovenia,-5.489972937770918,0
South Africa,-1.417422300117496,0
Sudan,-1.410804591900968,0
Tanzania,-2.6235422250831024,0
Vietnam,4.715697185258467,0
Ukraine,0.9242375690759213,0
United Arab Emirates,2.059604983970195,0
Uzbekistan,0.3500519497219867,0
Zambia,-0.9885699179902534,0
Poland,5.482727942317739,1
Iraq,0.4625361664206533,1
Nigeria,0.1728407499599109,0
Indonesia,-2.520261912458955,1
Iran,-6.661242115208874,1
Albania,-0.5644492582520515,0
Andorra,0.428813253630378,0
Angola,3.064944605114924,1
Armenia,-0.2138276704622017,0
Bahrain,-4.893797472217894,0
Belarus,-2.4664529791268777,0
Bosnia and Herzegovina,-0.3244422155993249,0
Bulgaria,-9.373117465894367,0
Burundi,-2.0639703062888994,1
Madagascar,3.778829600587185,0
Cape Verde,-1.295434975643262,0
Botswana,1.37010011288997,0
Hungary,3.2766078024461027,1
Iceland,0.6374320432455295,0
Chad,1.9906151994919143,0
Vatican City,-9.104417740179242,1
Guinea-Bissau,-0.1183243612461828,0
Ghana,2.812240097285456,0
Guinea,1.6949805649650405,0
France,3.056586503077508,1
Finland,2.7529092841526364,1
Eritrea,-1.4787139283502129,0
Equatorial Guinea,-0.3693810820260398,0
Germany,1.635616961308915,0
Mauritania,4.618328163816051,0
Myanmar,1.6259268619889884,0
Mozambique,2.185601621688068,0
Mauritius,-0.8684140278071468,0
Malta,-3.199115977833288,0
Kenya,0.6784179137411176,0
Malawi,0.5973510193919669,1
Thailand,-2.8381949896036964,0
Kuwait,8.967987791528714,1
Turkey,0.491477027642483,0
Mali,-0.3696957730307635,0
Nigeria,0.7277678490867092,0
Zambia,1.1559807784899254,0
Poland,4.244480872164873,1
Russia,-1.8003175769433617,0
Senegal,3.9815829190693393,0
Slovenia,-2.948461478027135,0
South Africa,4.149414997252642,0
Sudan,-0.1594827453444279,0
Tanzania,-6.487092769686623,0
Vietnam,-0.1246608802992696,0
Ukraine,-3.8489100393798097,0
United Arab Emirates,3.967421671283652,0
Uzbekistan,-0.7854162013422772,0
Jordan,-1.7559810533144633,0
Oman,-6.029004830069933,0
Iraq,5.573195996595198,1
Iran,1.8352515540798002,1
Indonesia,5.751962832676938,1
Albania,-0.1283175448481569,0
Andorra,2.286169477881456,0
Angola,4.939622334000941,1
Armenia,-3.220734640594263,0
Bahrain,-0.414109403150698,0
Belarus,-0.4682191624224622,0
Bosnia and Herzegovina,4.921886857033207,0
Botswana,1.5118970437899095,0
Bulgaria,-2.746290560934049,0
Burundi,10.514768279040847,1
Madagascar,2.693924350520312,0
Cape Verde,-0.2517363573564652,0
Afghanistan,-0.3887384516881858,0
Equatorial Guinea,1.4882001862094352,0
Eritrea,-3.119284058648653,0
Finland,-6.130568081120108,1
France,2.658538124519966,1
Germany,0.6776257128476119,0
Ghana,1.1455333415700866,0
Guinea,-0.7279866910229115,0
Guinea-Bissau,0.9425124116745972,0
Vatican City,-1.5464704572906838,1
Hungary,-2.387336675675095,1
Iceland,-5.951665951744453,0
Chad,-2.438242712916025,0
Mozambique,1.3512762930630482,0
Mauritius,3.4983675810946067,0
Mauritania,7.524188824255423,0
Malta,-7.271265437385665,0
Jordan,0.9233584453922816,0
Malawi,0.8203334877273374,1
Thailand,-3.6352332465139696,0
Kuwait,5.2277525296239435,1
Kenya,4.284713449191826,0
Myanmar,-0.1685034456056323,0
Mali,2.8960990116770984,0
Turkey,2.09320715766372,0
Slovenia,0.7882378356242021,0
Oman,2.6646891429941326,0
Poland,9.279488058974373,1
Russia,0.1885966108901249,0
Senegal,-2.7955912155438867,0
South Africa,0.1269390720238831,0
Sudan,-1.66648086860918,0
Tanzania,-0.3408606611158984,0
Vietnam,-0.5927279636982684,0
Ukraine,-0.9451346306434028,0
United Arab Emirates,5.821774924762108,0
Iraq,2.442771858082015,1
Nigeria,2.1717959210458835,0
Iran,-0.3083044097799128,1
Chad,-0.2779711757895236,0
Iceland,0.1066879311466352,0
Afghanistan,-1.3922517578880365,0
Albania,-2.0546830787441426,0
Andorra,-0.9895762309990688,0
Angola,-4.231031713137236,1
Armenia,1.4716681519800676,0
Bahrain,-1.6128996540041618,0
Belarus,-4.036293810127836,0
Bosnia and Herzegovina,0.53291889850872,0
Botswana,0.5043200343581333,0
Bulgaria,-1.190868663821288,0
Burundi,-0.14712015561750746,1
Indonesia,9.5194240228759,1
Madagascar,-0.9957330197681986,0
Uzbekistan,-0.1845746938217632,0
Equatorial Guinea,-1.128581695851831,0
Eritrea,-4.200678485912353,0
Finland,2.1469356385590412,1
France,1.5360663799983225,1
Germany,-6.269652176743208,0
Ghana,1.940309570144916,0
Guinea,0.176013474811826,0
Guinea-Bissau,-1.2752242784363337,0
Vatican City,1.0281105792532692,1
Hungary,-0.8872341376304895,1
Cape Verde,0.2785587657100808,0
Zambia,-0.4060083908436698,0
